-0.10564389824867249,0.08922822028398514,0.09022751450538635,-0.015099331736564636,-0.12330904603004456,-0.056619543582201004,-0.007792515680193901,-0.060562729835510254,0.08978401124477386,-0.04474315792322159,0.22338801622390747,-0.08048488199710846,-0.18727651238441467,-0.12344501912593842,-0.06566394865512848,0.14075501263141632,-0.19505037367343903,-0.13337376713752747,0.003475695848464966,-0.0436645969748497,0.0823306143283844,-0.0041069043800234795,0.011002466082572937,0.027989521622657776,-0.07315476983785629,-0.37319067120552063,-0.059295911341905594,-0.07970745116472244,0.03987865149974823,-0.0562203973531723,-0.016495369374752045,0.026625074446201324,-0.2466578334569931,-0.03798649460077286,-0.008211291395127773,0.02692379429936409,0.004579060710966587,-0.043693896383047104,0.12315963208675385,0.008117143996059895,-0.2080591470003128,0.047483090311288834,0.005186469294130802,0.2754059135913849,0.20761460065841675,0.08062977343797684,0.00023089349269866943,-0.13210736215114594,0.07955460250377655,-0.10366827249526978,0.021117115393280983,0.15613245964050293,0.06594286113977432,0.018833933398127556,-0.08137701451778412,-0.13535451889038086,-0.02256634086370468,0.0339558944106102,-0.16651897132396698,0.02013961598277092,0.028542257845401764,-0.08873873949050903,-0.014962401241064072,-0.110146164894104,0.25898122787475586,0.005278042983263731,-0.12900973856449127,-0.18860584497451782,0.13360504806041718,-0.17867939174175262,-0.05160290747880936,0.08444765955209732,-0.131272554397583,-0.1510542929172516,-0.31646493077278137,0.06567740440368652,0.37877950072288513,0.06555595993995667,-0.19338814914226532,0.01317420694977045,-0.13082163035869598,0.020854245871305466,0.08210743963718414,0.18725888431072235,-0.02970101125538349,0.06225323677062988,-0.11406759172677994,-0.01555224135518074,0.2105080485343933,-0.08478117734193802,-0.10779879242181778,0.22191265225410461,-0.01497579924762249,0.04416713863611221,0.012533539906144142,0.0065345605835318565,-0.061763882637023926,0.052886996418237686,-0.11605777591466904,-0.05499378964304924,0.03396506607532501,-0.0806027501821518,-0.030144596472382545,0.1018630713224411,-0.171139657497406,0.10011205822229385,0.009531937539577484,0.02580862119793892,-0.014864562079310417,-0.03834451735019684,-0.1135176345705986,-0.07797068357467651,0.1298692524433136,-0.2718282639980316,0.25307121872901917,0.21052750945091248,0.14968253672122955,0.16407810151576996,0.12120774388313293,0.05457402393221855,-0.02351612038910389,-0.0511198416352272,-0.11646931618452072,-0.0027819680981338024,0.08770512044429779,-0.01640668883919716,0.12924183905124664,0.018328122794628143
-0.103477843105793,0.08418510854244232,0.09323634952306747,-0.02435261197388172,-0.12227870523929596,-0.04603724181652069,0.014472892507910728,-0.057510748505592346,0.10138336569070816,-0.03775019198656082,0.22432048618793488,-0.06262609362602234,-0.18775978684425354,-0.12474898993968964,-0.06713614612817764,0.13528363406658173,-0.19156447052955627,-0.13825497031211853,0.008201813325285912,-0.04585680738091469,0.09167153388261795,-0.009026676416397095,0.007711704354733229,0.04350738599896431,-0.07297655940055847,-0.3638448417186737,-0.06404265761375427,-0.07357215881347656,0.042460568249225616,-0.07233746349811554,-0.00983862578868866,0.019573252648115158,-0.251895010471344,-0.04122082144021988,-0.019667837768793106,0.03731592744588852,0.014205090701580048,-0.0447964072227478,0.11150597035884857,0.017996210604906082,-0.20380949974060059,0.054993294179439545,0.000532626174390316,0.2830345928668976,0.20532570779323578,0.08191129565238953,-0.005229495465755463,-0.1314123272895813,0.06941621005535126,-0.11159592866897583,0.03319500386714935,0.14284442365169525,0.07358118146657944,0.01595645397901535,-0.08588876575231552,-0.13978412747383118,-0.0277748741209507,0.04258578270673752,-0.17814511060714722,0.03268115222454071,0.015060119330883026,-0.08995611220598221,-0.009540840983390808,-0.10619374364614487,0.24691718816757202,0.02319672890007496,-0.12681826949119568,-0.18326687812805176,0.1320030391216278,-0.18889041244983673,-0.06000424921512604,0.07654372602701187,-0.11803965270519257,-0.14402197301387787,-0.3154163658618927,0.07184921205043793,0.3887324333190918,0.06710205227136612,-0.21363769471645355,-0.0010314276441931725,-0.13422153890132904,0.028301138430833817,0.0850137323141098,0.18293891847133636,-0.038481518626213074,0.0650143176317215,-0.1242644339799881,-0.01664949208498001,0.2038956880569458,-0.06992864608764648,-0.10658518970012665,0.22991852462291718,-0.009749338030815125,0.04078254476189613,0.026178885251283646,0.02123495191335678,-0.06159781664609909,0.06265383213758469,-0.12455632537603378,-0.06341765075922012,0.027498504146933556,-0.08862845599651337,-0.029658669605851173,0.10030589252710342,-0.1836206018924713,0.10663004964590073,0.01513945683836937,0.010432696901261806,-0.013069268316030502,-0.033723894506692886,-0.11456640064716339,-0.0769781619310379,0.1370464712381363,-0.27799898386001587,0.25251591205596924,0.22382918000221252,0.13723966479301453,0.17110863327980042,0.11486376821994781,0.06505279242992401,-0.02260635420680046,-0.06291327625513077,-0.10312207788228989,0.006092086434364319,0.08484266698360443,-0.02699495106935501,0.1313188523054123,0.019729115068912506
-0.103477843105793,0.08418510854244232,0.09323634952306747,-0.02435261197388172,-0.12227870523929596,-0.04603724181652069,0.014472892507910728,-0.057510748505592346,0.10138336569070816,-0.03775019198656082,0.22432048618793488,-0.06262609362602234,-0.18775978684425354,-0.12474898993968964,-0.06713614612817764,0.13528363406658173,-0.19156447052955627,-0.13825497031211853,0.008201813325285912,-0.04585680738091469,0.09167153388261795,-0.009026676416397095,0.007711704354733229,0.04350738599896431,-0.07297655940055847,-0.3638448417186737,-0.06404265761375427,-0.07357215881347656,0.042460568249225616,-0.07233746349811554,-0.00983862578868866,0.019573252648115158,-0.251895010471344,-0.04122082144021988,-0.019667837768793106,0.03731592744588852,0.014205090701580048,-0.0447964072227478,0.11150597035884857,0.017996210604906082,-0.20380949974060059,0.054993294179439545,0.000532626174390316,0.2830345928668976,0.20532570779323578,0.08191129565238953,-0.005229495465755463,-0.1314123272895813,0.06941621005535126,-0.11159592866897583,0.03319500386714935,0.14284442365169525,0.07358118146657944,0.01595645397901535,-0.08588876575231552,-0.13978412747383118,-0.0277748741209507,0.04258578270673752,-0.17814511060714722,0.03268115222454071,0.015060119330883026,-0.08995611220598221,-0.009540840983390808,-0.10619374364614487,0.24691718816757202,0.02319672890007496,-0.12681826949119568,-0.18326687812805176,0.1320030391216278,-0.18889041244983673,-0.06000424921512604,0.07654372602701187,-0.11803965270519257,-0.14402197301387787,-0.3154163658618927,0.07184921205043793,0.3887324333190918,0.06710205227136612,-0.21363769471645355,-0.0010314276441931725,-0.13422153890132904,0.028301138430833817,0.0850137323141098,0.18293891847133636,-0.038481518626213074,0.0650143176317215,-0.1242644339799881,-0.01664949208498001,0.2038956880569458,-0.06992864608764648,-0.10658518970012665,0.22991852462291718,-0.009749338030815125,0.04078254476189613,0.026178885251283646,0.02123495191335678,-0.06159781664609909,0.06265383213758469,-0.12455632537603378,-0.06341765075922012,0.027498504146933556,-0.08862845599651337,-0.029658669605851173,0.10030589252710342,-0.1836206018924713,0.10663004964590073,0.01513945683836937,0.010432696901261806,-0.013069268316030502,-0.033723894506692886,-0.11456640064716339,-0.0769781619310379,0.1370464712381363,-0.27799898386001587,0.25251591205596924,0.22382918000221252,0.13723966479301453,0.17110863327980042,0.11486376821994781,0.06505279242992401,-0.02260635420680046,-0.06291327625513077,-0.10312207788228989,0.006092086434364319,0.08484266698360443,-0.02699495106935501,0.1313188523054123,0.019729115068912506
-0.10649723559617996,0.08442515879869461,0.09837977588176727,-0.02580707147717476,-0.12541410326957703,-0.04604014754295349,0.0159279927611351,-0.05237051099538803,0.10145443677902222,-0.03816601634025574,0.2246905118227005,-0.06489919871091843,-0.18544289469718933,-0.12086661159992218,-0.06679505854845047,0.133198082447052,-0.19081954658031464,-0.1395511031150818,0.012218702584505081,-0.044348910450935364,0.0945613831281662,-0.011459537781774998,0.009688761085271835,0.04403768479824066,-0.08259300142526627,-0.3669869005680084,-0.06309235095977783,-0.07315002381801605,0.037383608520030975,-0.07462158054113388,-0.0049827322363853455,0.028114458546042442,-0.25416672229766846,-0.03798094019293785,-0.022605987265706062,0.03891529515385628,0.015441028401255608,-0.04346638172864914,0.11419199407100677,0.022683246061205864,-0.20684988796710968,0.055803798139095306,-0.002140697091817856,0.2864636778831482,0.20731569826602936,0.0775134265422821,-0.006543442606925964,-0.12688525021076202,0.06583045423030853,-0.11063312739133835,0.03230452165007591,0.14381623268127441,0.07369913905858994,0.014796145260334015,-0.08833085000514984,-0.1332002431154251,-0.026549082249403,0.040583763271570206,-0.177801251411438,0.02751082554459572,0.01463963184505701,-0.08995798230171204,-0.01227017492055893,-0.10606048256158829,0.24678532779216766,0.02231171913444996,-0.1276170015335083,-0.17849378287792206,0.1362466961145401,-0.18148714303970337,-0.06305374205112457,0.07678141444921494,-0.1221405565738678,-0.14387550950050354,-0.31335020065307617,0.07792314141988754,0.39121121168136597,0.06452029198408127,-0.21827994287014008,-0.0023116571828722954,-0.1328468918800354,0.02960694208741188,0.08133640885353088,0.1851862072944641,-0.041508425027132034,0.06476998329162598,-0.1197020411491394,-0.012042464688420296,0.2016565054655075,-0.06688443571329117,-0.11167246848344803,0.22747118771076202,-0.005365531891584396,0.039599526673555374,0.0300288163125515,0.018632449209690094,-0.057291723787784576,0.06277934461832047,-0.1330253928899765,-0.06384415179491043,0.0286675076931715,-0.0873236134648323,-0.03665618598461151,0.10490194708108902,-0.18632781505584717,0.10918797552585602,0.019505122676491737,0.0023940829560160637,-0.014399301260709763,-0.02983914688229561,-0.11797871440649033,-0.07661325484514236,0.1340312659740448,-0.278937429189682,0.24823588132858276,0.22501377761363983,0.139962837100029,0.1710626631975174,0.11883683502674103,0.06154964119195938,-0.018455153331160545,-0.059168003499507904,-0.10186760872602463,0.004712921567261219,0.09230808913707733,-0.02523566409945488,0.1311253309249878,0.01805703155696392
-0.10644491016864777,0.07730624824762344,0.09892480820417404,-0.02335323579609394,-0.12674537301063538,-0.03953491896390915,0.022261012345552444,-0.04378329962491989,0.09775804728269577,-0.03203549608588219,0.23332153260707855,-0.06394314020872116,-0.19613496959209442,-0.11587148904800415,-0.07258022576570511,0.13660675287246704,-0.187982439994812,-0.13639263808727264,0.008977813646197319,-0.03943709656596184,0.08487555384635925,-0.009874621406197548,0.007953137159347534,0.041754283010959625,-0.08945766091346741,-0.3645849823951721,-0.05965094268321991,-0.07388469576835632,0.03073417767882347,-0.06948757916688919,-0.014829808846116066,0.036502741277217865,-0.24776329100131989,-0.03626423329114914,-0.010104751214385033,0.044642068445682526,0.023364190012216568,-0.028818316757678986,0.10492832213640213,0.03009793534874916,-0.2070939689874649,0.06006477028131485,-0.0045233191922307014,0.29288801550865173,0.19752107560634613,0.0894850641489029,-0.009836284443736076,-0.1266496777534485,0.06310635060071945,-0.11749081313610077,0.04620755463838577,0.13979928195476532,0.07944168150424957,0.013373959809541702,-0.08539678901433945,-0.1358543485403061,-0.02235124260187149,0.044197000563144684,-0.17854709923267365,0.031885962933301926,0.01711740531027317,-0.09458115696907043,-0.0002387501299381256,-0.10700613260269165,0.24584665894508362,0.025455724447965622,-0.1256265491247177,-0.17798146605491638,0.13159126043319702,-0.1797325760126114,-0.06511322408914566,0.07017143070697784,-0.11798003315925598,-0.13772346079349518,-0.32056236267089844,0.07967206090688705,0.3901948630809784,0.07126624137163162,-0.22114905714988708,-0.0018597813323140144,-0.1343393176794052,0.033047836273908615,0.08313416689634323,0.17479698359966278,-0.04752225801348686,0.06303294003009796,-0.12726911902427673,-0.02478526346385479,0.20412670075893402,-0.06881232559680939,-0.10800167173147202,0.2255200296640396,-0.012707602232694626,0.036357976496219635,0.035554464906454086,0.014436443336308002,-0.0647151991724968,0.059998124837875366,-0.1252000331878662,-0.06831372529268265,0.022072594612836838,-0.09754063189029694,-0.031875282526016235,0.10156556218862534,-0.19670136272907257,0.1040211096405983,0.009492184966802597,0.0030178334563970566,-0.008064733818173409,-0.020948322489857674,-0.11504529416561127,-0.07941892743110657,0.1337539106607437,-0.28613612055778503,0.25608041882514954,0.22392047941684723,0.14087547361850739,0.16996538639068604,0.12059877812862396,0.06128542870283127,-0.02577316388487816,-0.05310187488794327,-0.09300302714109421,-0.0025244117714464664,0.09549440443515778,-0.030827932059764862,0.13533899188041687,0.022362586110830307
-0.10010192543268204,0.08482352644205093,0.09025642275810242,-0.020496197044849396,-0.1280219703912735,-0.045668456703424454,0.009333064779639244,-0.05876171588897705,0.1001380980014801,-0.0429484024643898,0.23044581711292267,-0.062284164130687714,-0.18618139624595642,-0.12367977201938629,-0.073043592274189,0.14135491847991943,-0.18897104263305664,-0.14598558843135834,0.012968378141522408,-0.041357576847076416,0.08681096136569977,-0.01028655469417572,0.010548868216574192,0.04160982370376587,-0.0792386531829834,-0.3646429181098938,-0.06285883486270905,-0.07415757328271866,0.0376308336853981,-0.07211678475141525,-0.012293451465666294,0.026221824809908867,-0.2529416084289551,-0.038259685039520264,-0.012498099356889725,0.03957958519458771,0.012535559944808483,-0.04180082306265831,0.1200430691242218,0.019468627870082855,-0.2081892490386963,0.05852416157722473,0.0005607558414340019,0.2868725061416626,0.19967959821224213,0.07771670818328857,-0.00415785051882267,-0.1349877417087555,0.07289786636829376,-0.10836220532655716,0.03524889051914215,0.14499078691005707,0.07376298308372498,0.014231557957828045,-0.08943096548318863,-0.13222309947013855,-0.026391971856355667,0.04852450639009476,-0.17306610941886902,0.03311040997505188,0.019321389496326447,-0.09309140592813492,-0.0120423324406147,-0.11143110692501068,0.2512170672416687,0.02013842761516571,-0.12553852796554565,-0.18603435158729553,0.13420423865318298,-0.18378956615924835,-0.06495831161737442,0.07881917804479599,-0.12197939306497574,-0.14514419436454773,-0.3168164789676666,0.07206031680107117,0.38292521238327026,0.0637592300772667,-0.21225765347480774,0.0039328718557953835,-0.12383460253477097,0.030931398272514343,0.08419002592563629,0.1864243745803833,-0.03467267006635666,0.062459543347358704,-0.1230652704834938,-0.01886596530675888,0.21401865780353546,-0.07374722510576248,-0.10802916437387466,0.2256775051355362,-0.013669876381754875,0.04393474757671356,0.027458978816866875,0.01729602925479412,-0.05841132998466492,0.05985771119594574,-0.12704098224639893,-0.06014445796608925,0.02443220466375351,-0.08627122640609741,-0.035634785890579224,0.10132194310426712,-0.18016019463539124,0.09851668775081635,0.009515851736068726,0.011155548505485058,-0.011205034330487251,-0.030814455822110176,-0.11641593277454376,-0.08285234868526459,0.13428567349910736,-0.2769884765148163,0.2602861523628235,0.2196427881717682,0.1413625329732895,0.1650935858488083,0.12064099311828613,0.0616181381046772,-0.02285904437303543,-0.059751834720373154,-0.10770437121391296,0.0025087581016123295,0.09230603277683258,-0.029430484399199486,0.1323809176683426,0.015749424695968628
-0.10010192543268204,0.08482352644205093,0.09025642275810242,-0.020496197044849396,-0.1280219703912735,-0.045668456703424454,0.009333064779639244,-0.05876171588897705,0.1001380980014801,-0.0429484024643898,0.23044581711292267,-0.062284164130687714,-0.18618139624595642,-0.12367977201938629,-0.073043592274189,0.14135491847991943,-0.18897104263305664,-0.14598558843135834,0.012968378141522408,-0.041357576847076416,0.08681096136569977,-0.01028655469417572,0.010548868216574192,0.04160982370376587,-0.0792386531829834,-0.3646429181098938,-0.06285883486270905,-0.07415757328271866,0.0376308336853981,-0.07211678475141525,-0.012293451465666294,0.026221824809908867,-0.2529416084289551,-0.038259685039520264,-0.012498099356889725,0.03957958519458771,0.012535559944808483,-0.04180082306265831,0.1200430691242218,0.019468627870082855,-0.2081892490386963,0.05852416157722473,0.0005607558414340019,0.2868725061416626,0.19967959821224213,0.07771670818328857,-0.00415785051882267,-0.1349877417087555,0.07289786636829376,-0.10836220532655716,0.03524889051914215,0.14499078691005707,0.07376298308372498,0.014231557957828045,-0.08943096548318863,-0.13222309947013855,-0.026391971856355667,0.04852450639009476,-0.17306610941886902,0.03311040997505188,0.019321389496326447,-0.09309140592813492,-0.0120423324406147,-0.11143110692501068,0.2512170672416687,0.02013842761516571,-0.12553852796554565,-0.18603435158729553,0.13420423865318298,-0.18378956615924835,-0.06495831161737442,0.07881917804479599,-0.12197939306497574,-0.14514419436454773,-0.3168164789676666,0.07206031680107117,0.38292521238327026,0.0637592300772667,-0.21225765347480774,0.0039328718557953835,-0.12383460253477097,0.030931398272514343,0.08419002592563629,0.1864243745803833,-0.03467267006635666,0.062459543347358704,-0.1230652704834938,-0.01886596530675888,0.21401865780353546,-0.07374722510576248,-0.10802916437387466,0.2256775051355362,-0.013669876381754875,0.04393474757671356,0.027458978816866875,0.01729602925479412,-0.05841132998466492,0.05985771119594574,-0.12704098224639893,-0.06014445796608925,0.02443220466375351,-0.08627122640609741,-0.035634785890579224,0.10132194310426712,-0.18016019463539124,0.09851668775081635,0.009515851736068726,0.011155548505485058,-0.011205034330487251,-0.030814455822110176,-0.11641593277454376,-0.08285234868526459,0.13428567349910736,-0.2769884765148163,0.2602861523628235,0.2196427881717682,0.1413625329732895,0.1650935858488083,0.12064099311828613,0.0616181381046772,-0.02285904437303543,-0.059751834720373154,-0.10770437121391296,0.0025087581016123295,0.09230603277683258,-0.029430484399199486,0.1323809176683426,0.015749424695968628
-0.11507613956928253,0.07723686099052429,0.08865171670913696,-0.030042462050914764,-0.13397739827632904,-0.04517553746700287,0.009118307381868362,-0.06374742090702057,0.09668296575546265,-0.0442701019346714,0.23122629523277283,-0.06530221551656723,-0.18532487750053406,-0.12907104194164276,-0.07235509902238846,0.1361086517572403,-0.18166020512580872,-0.14788442850112915,0.009626604616641998,-0.04647547006607056,0.08564465492963791,-0.01740415208041668,0.013954466208815575,0.04204689711332321,-0.08001267910003662,-0.3728832006454468,-0.06544913351535797,-0.07438845932483673,0.031743817031383514,-0.06874403357505798,-0.0034294147044420242,0.030718710273504257,-0.25376883149147034,-0.03861536085605621,-0.016419928520917892,0.046098269522190094,0.0090583311393857,-0.03799298778176308,0.12073130160570145,0.016322419047355652,-0.21348263323307037,0.054025933146476746,0.010471628978848457,0.28349509835243225,0.20010775327682495,0.0745965838432312,-0.004111560061573982,-0.12182793021202087,0.07602496445178986,-0.10414299368858337,0.028299380093812943,0.1506432294845581,0.08626478910446167,0.007604504935443401,-0.08526519685983658,-0.12090803682804108,-0.018531344830989838,0.04614195227622986,-0.17286507785320282,0.025256900116801262,0.025443606078624725,-0.09374996274709702,-0.02074201963841915,-0.11005296558141708,0.24822141230106354,0.020715631544589996,-0.1299748420715332,-0.18764179944992065,0.13686780631542206,-0.17918038368225098,-0.06490234285593033,0.08120289444923401,-0.13289165496826172,-0.1471656858921051,-0.3172472417354584,0.07625303417444229,0.3889354467391968,0.06188167631626129,-0.20484493672847748,0.002468687482178211,-0.12750552594661713,0.03316942974925041,0.07326468825340271,0.1842099279165268,-0.03859095647931099,0.05970200523734093,-0.12249103933572769,-0.02033219300210476,0.20260021090507507,-0.07001331448554993,-0.10870266705751419,0.2198202759027481,-0.006343146786093712,0.04858309030532837,0.02328508347272873,0.02014760673046112,-0.06163749098777771,0.06091662496328354,-0.1263509839773178,-0.05230262130498886,0.01994241587817669,-0.0842425674200058,-0.032533932477235794,0.09839711338281631,-0.17765049636363983,0.10418689996004105,0.009033866226673126,0.014375336468219757,-0.015608428046107292,-0.02621041238307953,-0.11521129310131073,-0.08536618202924728,0.12320906668901443,-0.27821433544158936,0.24643754959106445,0.22384725511074066,0.14293913543224335,0.16214455664157867,0.1295100599527359,0.05596832558512688,-0.017674241214990616,-0.050316207110881805,-0.1102236956357956,-0.0027063076850026846,0.08807563781738281,-0.034853242337703705,0.1238507330417633,0.016898121684789658
-0.11028308421373367,0.08044565469026566,0.08617085963487625,-0.024192333221435547,-0.12619414925575256,-0.05349761247634888,0.0007271729409694672,-0.0630832314491272,0.09115520864725113,-0.039078742265701294,0.23304903507232666,-0.0728592574596405,-0.17969228327274323,-0.1246781274676323,-0.07185569405555725,0.14133678376674652,-0.19062703847885132,-0.1353682577610016,0.006271319463849068,-0.045136936008930206,0.08371281623840332,-0.013912363909184933,0.01005762629210949,0.04163988679647446,-0.07166819274425507,-0.36868056654930115,-0.06573108583688736,-0.07775788009166718,0.0410606786608696,-0.06795348972082138,-0.01014590822160244,0.01831788569688797,-0.2512921392917633,-0.040763646364212036,-0.015033901669085026,0.03162054345011711,0.008243818767368793,-0.043947674334049225,0.12096129357814789,0.01576930657029152,-0.20782971382141113,0.05448204651474953,0.009788860566914082,0.28011012077331543,0.20789256691932678,0.08589451014995575,0.002987038344144821,-0.1345801204442978,0.080757737159729,-0.10291902720928192,0.027304209768772125,0.14675037562847137,0.07588206976652145,0.010209310799837112,-0.08608947694301605,-0.12972339987754822,-0.022699594497680664,0.045080117881298065,-0.1711525321006775,0.029195811599493027,0.02701120264828205,-0.08235552906990051,-0.015337971970438957,-0.10837794095277786,0.26090008020401,0.01427259761840105,-0.133997842669487,-0.18008926510810852,0.14025279879570007,-0.17927220463752747,-0.05627377703785896,0.08026105910539627,-0.1262938678264618,-0.1531991958618164,-0.31628456711769104,0.0741957351565361,0.39340248703956604,0.060147810727357864,-0.20431756973266602,0.007298092357814312,-0.13046662509441376,0.026868049055337906,0.08471769839525223,0.1920495331287384,-0.0327855609357357,0.05660252273082733,-0.11868973821401596,-0.02415558323264122,0.20958009362220764,-0.0741402879357338,-0.10105182230472565,0.22273528575897217,-0.010198073461651802,0.04319896548986435,0.019575556740164757,0.02297349087893963,-0.06608765572309494,0.058751389384269714,-0.11518378555774689,-0.05546091869473457,0.023862918838858604,-0.08122537285089493,-0.030539941042661667,0.09838075190782547,-0.17436867952346802,0.10614491999149323,0.010119346901774406,0.018915530294179916,-0.014229856431484222,-0.03295934572815895,-0.10493966192007065,-0.08417149633169174,0.12532198429107666,-0.27750223875045776,0.2465789020061493,0.21585595607757568,0.14137707650661469,0.16668657958507538,0.11980360746383667,0.0662439689040184,-0.020676404237747192,-0.050463657826185226,-0.11350986361503601,0.0017603833694010973,0.08321093022823334,-0.02975449524819851,0.128363236784935,0.017585303634405136
-0.10493353009223938,0.0841018557548523,0.08249737322330475,-0.024266397580504417,-0.1240900382399559,-0.050400085747241974,-0.0021889880299568176,-0.06192712485790253,0.08952242881059647,-0.046503905206918716,0.23397772014141083,-0.07610935717821121,-0.19216223061084747,-0.1313672959804535,-0.07496587932109833,0.14768795669078827,-0.1945626586675644,-0.13550883531570435,0.007821029052138329,-0.03708339482545853,0.07926488667726517,-0.0071239955723285675,0.012111976742744446,0.036033015698194504,-0.06344066560268402,-0.37584224343299866,-0.06490372121334076,-0.07842682301998138,0.03353526443243027,-0.060272056609392166,-0.012525233440101147,0.025192517787218094,-0.24668803811073303,-0.04201459884643555,-0.008387635461986065,0.03139811381697655,0.005893760360777378,-0.03743109107017517,0.1223905012011528,0.015165429562330246,-0.2049621194601059,0.04927779734134674,0.01345147006213665,0.28158238530158997,0.20586290955543518,0.08468188345432281,0.00019847042858600616,-0.13341334462165833,0.08036287873983383,-0.10698630660772324,0.0282699353992939,0.14670789241790771,0.0781153216958046,0.013408306054770947,-0.08001312613487244,-0.12931780517101288,-0.022300641983747482,0.04641587287187576,-0.16792310774326324,0.02694934606552124,0.03065333142876625,-0.08516417443752289,-0.016017138957977295,-0.11177252233028412,0.2629295289516449,0.007335343863815069,-0.1359967440366745,-0.18641814589500427,0.13850745558738708,-0.1781398355960846,-0.05950293689966202,0.07854209840297699,-0.12788045406341553,-0.14788980782032013,-0.3199502229690552,0.0695938989520073,0.38335663080215454,0.0634535700082779,-0.19449712336063385,0.010937484912574291,-0.12635362148284912,0.021633226424455643,0.0800725445151329,0.1880323886871338,-0.02925475314259529,0.0540011003613472,-0.11602805554866791,-0.024561807513237,0.2057494968175888,-0.07653957605361938,-0.10417522490024567,0.22069638967514038,-0.020474683493375778,0.04943066090345383,0.017203280702233315,0.013448304496705532,-0.06301923096179962,0.05901859700679779,-0.11803673952817917,-0.049687113612890244,0.020346282050013542,-0.08684825152158737,-0.031403832137584686,0.09688343852758408,-0.16955962777137756,0.10072684288024902,0.0047492170706391335,0.026212990283966064,-0.011101694777607918,-0.034166477620601654,-0.11454214155673981,-0.07698594033718109,0.12835364043712616,-0.27720120549201965,0.2552584707736969,0.2089555561542511,0.1467047929763794,0.1611851453781128,0.1262361854314804,0.061007216572761536,-0.02225012332201004,-0.05417397618293762,-0.12324239313602448,-0.004956239368766546,0.08805084973573685,-0.030542168766260147,0.13203322887420654,0.017056243494153023
-0.10868018865585327,0.07603175193071365,0.08117326349020004,-0.021514134481549263,-0.1201140359044075,-0.04965369030833244,-0.0021614637225866318,-0.0645422637462616,0.08754368871450424,-0.04272833094000816,0.23709464073181152,-0.07354391366243362,-0.18519960343837738,-0.1286642849445343,-0.07739817351102829,0.14526040852069855,-0.19051168859004974,-0.1379278153181076,0.010561183094978333,-0.03901126608252525,0.08425431698560715,-0.00980664137750864,0.012633902952075005,0.04142528399825096,-0.07358559221029282,-0.36962229013442993,-0.05963103473186493,-0.07721814513206482,0.03344277665019035,-0.06141822785139084,-0.013771128840744495,0.02459830790758133,-0.2471737414598465,-0.036386169493198395,-0.003575059585273266,0.04056493192911148,0.006833715829998255,-0.041141267865896225,0.1269107311964035,0.01592491939663887,-0.20561808347702026,0.04881800338625908,0.01214699074625969,0.28313103318214417,0.20695878565311432,0.07513013482093811,-0.0014586877077817917,-0.1398375928401947,0.07862961292266846,-0.10673407465219498,0.024590421468019485,0.14443989098072052,0.07482373714447021,0.014329800382256508,-0.08323534578084946,-0.12642377614974976,-0.021427996456623077,0.04804828763008118,-0.16711021959781647,0.022997941821813583,0.020404307171702385,-0.08623992651700974,-0.012847239151597023,-0.11318518966436386,0.2556414008140564,0.008942736312747002,-0.13448655605316162,-0.18541491031646729,0.13350896537303925,-0.17951129376888275,-0.06109842658042908,0.08345270156860352,-0.12213686853647232,-0.1528451293706894,-0.3184432089328766,0.06422016024589539,0.3881336450576782,0.06116129457950592,-0.20526854693889618,0.011038554832339287,-0.12258683890104294,0.01640634983778,0.08834922313690186,0.18858329951763153,-0.026426609605550766,0.057783447206020355,-0.11777590215206146,-0.024525627493858337,0.21361522376537323,-0.0750681459903717,-0.10197798907756805,0.21862326562404633,-0.016412930563092232,0.0473850816488266,0.02568814530968666,0.020949088037014008,-0.06324977427721024,0.06296689808368683,-0.12185088545084,-0.055652979761362076,0.01565186120569706,-0.08300923556089401,-0.027499618008732796,0.09514589607715607,-0.17440444231033325,0.10178573429584503,0.010225160047411919,0.017968084663152695,-0.008871867321431637,-0.03633973374962807,-0.11185747385025024,-0.07932741940021515,0.1269846111536026,-0.28061217069625854,0.2473890632390976,0.21122927963733673,0.1496904194355011,0.16553230583667755,0.12368804961442947,0.05850379541516304,-0.023577507585287094,-0.05134902521967888,-0.11835424602031708,0.002840457484126091,0.08314262330532074,-0.028349608182907104,0.130745530128479,0.012638130225241184
